TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2019-01-10 16:00:00,0.13328927461901913,5.5,12.166666666666666,109.25,74.16666666666667,80.00001,128.75
2019-01-10 17:00:00,0.12112884147558362,5.1,11.45,14.5,77.52499999999999,89.33333333333333,118.25
2019-01-10 18:00:00,0.033024617687187854,5.091666666666666,10.85,1e-05,79.66666666666667,99.75,108.58333333333331
2019-01-10 19:00:00,0.014269238222223066,5.075,10.291666666666666,1e-05,81.47500000000001,110.58333333333331,99.5
2019-01-10 20:00:00,0.00019591772820007236,4.833333333333333,9.916666666666666,1e-05,82.96666666666667,121.75,89.91666666666667
2019-01-10 21:00:00,0.0,4.55,9.508333333333333,1e-05,83.25,133.08333333333334,79.33333333333333
2019-01-10 22:00:00,0.0,4.2250000000000005,8.891666666666667,1e-05,83.65833333333333,143.83333333333334,65.08333333333333
2019-01-10 23:00:00,0.0,3.975,8.391666666666667,1e-05,84.75833333333334,152.91666666666666,44.583333333333336
2019-01-11 00:00:00,0.0,3.758333333333333,7.975,1e-05,85.64999999999999,158.41666666666666,12.75
2019-01-11 01:00:00,0.0,3.7000000000000006,7.425,1e-05,87.71666666666665,157.25,-24.666666666666668
2019-01-11 02:00:00,0.0,3.575,6.691666666666666,1e-05,90.93333333333334,150.16666666666666,-52.5
2019-01-11 03:00:00,0.0,3.4166666666666665,6.191666666666666,1e-05,92.825,140.16666666666666,-70.33333333333333
2019-01-11 04:00:00,0.0,3.2999999999999994,5.691666666666666,1e-05,94.2,129.33333333333334,-83.0
2019-01-11 05:00:00,0.0,3.2999999999999994,5.275,1e-05,94.59999999999998,118.0,-93.16666666666669
2019-01-11 06:00:00,0.013443623294588179,3.216666666666667,5.016666666666667,1e-05,94.59999999999998,106.83333333333331,-102.5
2019-01-11 07:00:00,0.05748207830649335,3.1,4.775,1e-05,94.59166666666664,96.0,-111.66666666666669
2019-01-11 08:00:00,0.19127050234470516,3.0083333333333333,4.6,41.833333333333336,94.5,86.0,-121.58333333333331
2019-01-11 09:00:00,0.26466055781114844,2.833333333333333,5.566666666666666,148.58333333333334,92.68333333333334,77.0,-132.5
2019-01-11 10:00:00,0.3809367447718978,2.5,7.566666666666666,291.25,88.19166666666666,69.58333333333333,-144.91666666666666
2019-01-11 11:00:00,0.5203365167975426,2.2583333333333333,9.208333333333334,443.75,82.41666666666667,64.25,-159.16666666666666
2019-01-11 12:00:00,0.5480179609358311,2.6416666666666666,10.65,491.9166666666667,76.00833333333334,61.583333333333336,-114.66666666666669
2019-01-11 13:00:00,0.4991742768883705,3.5666666666666664,11.633333333333333,481.4166666666667,70.83333333333333,62.16666666666666,169.41666666666666
2019-01-11 14:00:00,0.41505543707869946,4.175,12.266666666666666,414.3333333333333,67.40833333333333,65.75,154.25
2019-01-11 15:00:00,0.16255087110213937,4.183333333333333,12.541666666666666,297.9166666666667,65.80833333333334,71.75,140.58333333333334
2019-01-11 16:00:00,0.13758704619016499,3.8083333333333336,12.225,149.25,67.27499999999999,79.83333333333333,128.66666666666666
2019-01-11 17:00:00,0.12754292986872315,3.908333333333333,11.2,18.83333333333333,73.46666666666667,89.16666666666667,118.16666666666669
2019-01-11 18:00:00,0.0300757154985331,4.483333333333333,10.425,1e-05,77.60000000000001,99.58333333333331,108.5
2019-01-11 19:00:00,0.01301379909433308,4.525,10.133333333333333,1e-05,77.05,110.5,99.33333333333331
2019-01-11 20:00:00,0.00013113134018226445,3.841666666666667,9.983333333333333,1e-05,75.83333333333333,121.5,89.75
2019-01-11 21:00:00,0.0,2.958333333333333,9.725,1e-05,77.47500000000001,132.83333333333334,79.08333333333333
2019-01-11 22:00:00,0.0,2.7583333333333333,9.075,1e-05,82.18333333333334,143.58333333333334,65.08333333333333
2019-01-11 23:00:00,0.0,3.0500000000000003,8.733333333333333,1e-05,83.64166666666667,152.75,44.41666666666666
2019-01-12 00:00:00,0.0,3.5666666666666664,8.333333333333334,1e-05,84.75,158.25,12.916666666666666
2019-01-12 01:00:00,0.0,3.891666666666666,8.141666666666666,1e-05,85.16666666666667,157.08333333333334,-24.166666666666668
2019-01-12 02:00:00,0.0,3.783333333333333,8.158333333333333,1e-05,84.60000000000001,150.00001,-52.25
2019-01-12 03:00:00,0.0,3.7000000000000006,8.183333333333332,1e-05,83.75,140.16666666666666,-69.91666666666667
2019-01-12 04:00:00,0.0,3.85,8.475,1e-05,82.41666666666667,129.25,-82.5
2019-01-12 05:00:00,0.0,4.133333333333333,8.825000000000001,1e-05,81.49166666666666,117.91666666666669,-92.83333333333331
2019-01-12 06:00:00,0.014576659520462271,4.0,9.0,1e-05,81.95833333333333,106.75,-102.25
2019-01-12 07:00:00,0.058620251648826525,3.283333333333333,9.0,1e-05,83.33333333333333,96.0,-111.5
2019-01-12 08:00:00,0.1972353884484619,2.708333333333333,9.083333333333334,13.0,86.31666666666666,85.91666666666667,-121.33333333333331
2019-01-12 09:00:00,0.2937204703688622,3.0416666666666665,9.575,65.08333333333333,87.86666666666667,76.83333333333333,-132.5
2019-01-12 10:00:00,0.3788186630234122,4.066666666666666,10.35,99.5,87.47500000000001,69.33333333333333,-144.83333333333334
2019-01-12 11:00:00,0.5019796591997147,5.025,10.875,104.16666666666669,90.76666666666668,64.0,-159.0
2019-01-12 12:00:00,0.5790677811764181,5.775,11.308333333333332,103.41666666666669,91.88333333333333,61.333333333333336,-114.66666666666669
2019-01-12 13:00:00,0.4771319083496928,6.241666666666667,11.641666666666666,139.41666666666666,86.80833333333334,61.91666666666666,169.41666666666666
2019-01-12 14:00:00,0.37863504484295846,6.216666666666666,11.741666666666667,270.5,80.72500000000001,65.41666666666667,154.25
2019-01-12 15:00:00,0.17383330615237355,6.3500000000000005,11.800000000000002,161.83333333333334,78.46666666666667,71.5,140.58333333333334
2019-01-12 16:00:00,0.1558874673442915,6.366666666666667,11.675,70.33333333333333,77.075,79.58333333333333,128.58333333333334
2019-01-12 17:00:00,0.13986534939380363,6.3,11.416666666666666,6.666666666666667,76.40833333333335,89.0,118.08333333333331
2019-01-12 18:00:00,0.03600055236776825,6.283333333333334,11.300000000000002,1e-05,76.83333333333333,99.25,108.41666666666669
2019-01-12 19:00:00,0.013199939556434401,6.391666666666667,11.216666666666669,1e-05,78.325,110.33333333333331,99.16666666666669
2019-01-12 20:00:00,0.0001987831036353782,6.5,11.016666666666666,1e-05,80.93333333333334,121.5,89.66666666666667
2019-01-12 21:00:00,0.0,6.541666666666667,10.733333333333334,1e-05,84.99166666666666,132.66666666666666,78.5
2019-01-12 22:00:00,0.0,6.308333333333334,10.583333333333334,1e-05,87.52499999999999,143.33333333333334,64.91666666666667
2019-01-12 23:00:00,0.0,6.3500000000000005,10.699999999999998,1e-05,86.90000000000002,152.5,44.25
2019-01-13 00:00:00,0.0,6.5,10.741666666666667,1e-05,86.90000000000002,158.0,13.0
2019-01-13 01:00:00,0.0,7.05,10.883333333333333,1e-05,86.38333333333333,156.75,-24.0
2019-01-13 02:00:00,0.0,8.033333333333333,11.041666666666666,1e-05,85.5,149.83333333333334,-51.66666666666666
2019-01-13 03:00:00,0.0,8.491666666666667,11.183333333333332,1e-05,85.2,140.00001833333332,-69.75
2019-01-13 04:00:00,0.0,8.5,11.383333333333333,1e-05,85.2,129.16666666666666,-82.33333333333333
2019-01-13 05:00:00,0.0,8.6,11.625,1e-05,84.74166666666666,117.83333333333331,-92.58333333333331
2019-01-13 06:00:00,0.014681527634384111,8.416666666666666,11.800000000000002,1e-05,84.55833333333334,106.66666666666669,-102.0
2019-01-13 07:00:00,0.05606484806048684,8.1,11.841666666666669,1e-05,84.99166666666666,95.91666666666669,-111.33333333333331
2019-01-13 08:00:00,0.19702733497484587,8.041666666666666,11.983333333333334,18.33333333333333,84.90833333333333,85.75,-121.08333333333331
2019-01-13 09:00:00,0.24007293894886972,8.033333333333333,12.225,70.58333333333333,85.29166666666667,76.75,-132.5
2019-01-13 10:00:00,0.3546436397731304,7.708333333333333,12.525,96.5,85.06666666666666,69.16666666666667,-144.75
2019-01-13 11:00:00,0.4885330705344677,7.95,12.783333333333331,105.66666666666669,84.53333333333333,63.833333333333336,-158.83333333333334
2019-01-13 12:00:00,0.5425422168523073,8.741666666666667,12.983333333333334,117.91666666666669,83.51666666666667,61.25,-114.33333333333331
2019-01-13 13:00:00,0.4862154716253281,8.841666666666667,13.141666666666666,109.5,82.6,61.75,169.41666666666666
2019-01-13 14:00:00,0.41103359473869205,8.674999999999999,13.241666666666667,109.41666666666669,82.81666666666666,65.25,154.25
2019-01-13 15:00:00,0.18003040172276086,8.299999999999999,13.175,136.5,84.78333333333333,71.33333333333333,140.58333333333334
2019-01-13 16:00:00,0.13486989253899082,7.816666666666666,12.958333333333334,78.25,88.03333333333335,79.25,128.5
2019-01-13 17:00:00,0.12812782862456515,7.25,12.858333333333334,6.916666666666667,89.64166666666667,88.75,117.91666666666669
2019-01-13 18:00:00,0.032458019448095,6.7,12.716666666666669,1e-05,90.00001,99.08333333333331,108.33333333333331
2019-01-13 19:00:00,0.015656580443755955,6.358333333333333,12.6,1e-05,89.75,110.00001833333332,99.0
2019-01-13 20:00:00,0.00019827240024199,6.016666666666667,12.516666666666666,1e-05,89.64166666666667,121.41666666666669,89.5
2019-01-13 21:00:00,0.0,5.608333333333333,12.441666666666668,1e-05,89.44166666666666,132.5,78.5
2019-01-13 22:00:00,0.0,5.591666666666666,12.541666666666666,1e-05,88.8,143.08333333333334,64.66666666666667
2019-01-13 23:00:00,0.0,5.7,12.6,1e-05,89.25833333333333,152.33333333333334,44.25
2019-01-14 00:00:00,0.0,5.75,12.6,1e-05,90.24166666666667,157.58333333333334,13.0
2019-01-14 01:00:00,0.0,6.283333333333334,12.6,1e-05,90.85,156.58333333333334,-23.58333333333333
2019-01-14 02:00:00,0.0,6.566666666666666,12.558333333333332,1e-05,91.45,149.75,-51.41666666666666
2019-01-14 03:00:00,0.0,6.591666666666666,12.416666666666666,1e-05,92.05,140.00001,-69.41666666666667
2019-01-14 04:00:00,0.0,6.383333333333333,12.300000000000002,1e-05,92.40000000000002,129.08333333333334,-82.16666666666667
2019-01-14 05:00:00,0.0,6.2,12.383333333333333,1e-05,91.625,117.66666666666669,-92.41666666666669
2019-01-14 06:00:00,0.015588921891176142,6.233333333333333,12.5,1e-05,90.85833333333332,106.58333333333331,-101.75
2019-01-14 07:00:00,0.05941685284429696,6.308333333333334,12.5,1e-05,91.2,95.83333333333331,-111.08333333333331
2019-01-14 08:00:00,0.17121669482439755,6.341666666666666,12.5,37.333333333333336,90.65,85.58333333333333,-120.91666666666669
2019-01-14 09:00:00,0.28927839994430543,6.133333333333333,12.708333333333334,144.58333333333334,87.77499999999999,76.58333333333333,-131.75
2019-01-14 10:00:00,0.3565265619754791,6.283333333333334,13.208333333333334,194.5,84.125,69.08333333333333,-144.5
2019-01-14 11:00:00,0.5127759085549042,6.991666666666667,13.75,217.91666666666663,82.05833333333334,63.583333333333336,-158.75
2019-01-14 12:00:00,0.5306438840925694,7.274999999999999,14.308333333333332,363.5833333333333,78.575,61.16666666666666,-114.33333333333331
2019-01-14 13:00:00,0.4636061178147793,7.358333333333333,14.775,482.0,74.7,61.5,169.58333333333334
2019-01-14 14:00:00,0.3892101666145027,7.233333333333333,15.125,342.1666666666667,73.24166666666666,65.0,154.25
2019-01-14 15:00:00,0.17478502967394888,6.825,15.175,277.5833333333333,74.14166666666667,71.08333333333333,140.5
2019-01-14 16:00:00,0.15382091364561348,6.208333333333333,14.666666666666666,144.91666666666666,76.18333333333332,79.08333333333333,128.5
2019-01-14 17:00:00,0.12720185483573004,5.775,13.741666666666667,23.5,79.84166666666667,88.5,117.83333333333331
2019-01-14 18:00:00,0.034885722017497754,5.675,12.933333333333332,1e-05,82.76666666666667,98.91666666666669,108.16666666666669
2019-01-14 19:00:00,0.01257190570991952,5.733333333333333,12.541666666666666,1e-05,83.52499999999999,109.83333333333331,98.91666666666669
2019-01-14 20:00:00,0.0001876598145531716,5.525,12.216666666666669,1e-05,84.375,121.16666666666669,89.33333333333333
2019-01-14 21:00:00,0.0,5.2,11.725,1e-05,85.125,132.33333333333334,78.5
2019-01-14 22:00:00,0.0,4.816666666666666,11.158333333333331,1e-05,85.24166666666666,143.0,64.5
2019-01-14 23:00:00,0.0,4.616666666666666,11.058333333333332,1e-05,84.6,152.08333333333334,43.91666666666666
2019-01-15 00:00:00,0.0,4.5,10.75,1e-05,85.27499999999999,157.41666666666666,13.083333333333334
2019-01-15 01:00:00,0.0,4.525,9.941666666666666,1e-05,87.18333333333334,156.5,-23.08333333333333
2019-01-15 02:00:00,0.0,4.6,9.133333333333333,1e-05,88.74166666666667,149.5,-51.083333333333336
2019-01-15 03:00:00,0.0,4.541666666666667,8.858333333333334,1e-05,89.09999999999998,139.91666666666666,-68.91666666666667
2019-01-15 04:00:00,0.0,4.358333333333333,8.674999999999999,1e-05,89.09999999999998,128.91666666666666,-81.91666666666667
2019-01-15 05:00:00,0.0,4.05,8.333333333333334,1e-05,89.55833333333334,117.58333333333331,-92.25
2019-01-15 06:00:00,0.014429273372516037,3.783333333333333,8.058333333333334,1e-05,89.99166666666667,106.5,-101.5
2019-01-15 07:00:00,0.057652076598023995,3.633333333333333,7.916666666666667,1e-05,89.90833333333335,95.75,-110.83333333333331
2019-01-15 08:00:00,0.22297848823480307,3.725,7.883333333333333,57.333333333333336,89.45833333333333,85.5,-120.83333333333331
2019-01-15 09:00:00,0.28089850828051566,3.408333333333333,9.133333333333333,212.25,84.10000000000001,76.41666666666667,-131.5
2019-01-15 10:00:00,0.36398323997855186,2.908333333333333,11.366666666666667,357.5,76.35833333333333,68.75,-144.25
2019-01-15 11:00:00,0.5369804945518263,2.9416666666666664,12.841666666666669,460.4166666666667,72.38333333333334,63.583333333333336,-158.58333333333334
2019-01-15 12:00:00,0.5350384008139372,2.9250000000000003,13.966666666666669,510.1666666666667,70.00001833333333,60.75,-114.33333333333331
2019-01-15 13:00:00,0.4838530732691288,2.7416666666666667,14.833333333333334,501.25,67.81666666666668,61.333333333333336,169.66666666666666
2019-01-15 14:00:00,0.3645178469829261,2.25,15.425,434.3333333333333,65.74166666666666,64.75,154.25
2019-01-15 15:00:00,0.18832547997124494,2.191666666666667,15.641666666666666,317.5833333333333,65.3,70.83333333333333,140.5
2019-01-15 16:00:00,0.14459013481624425,2.733333333333333,15.45,166.25,65.95833333333333,78.83333333333333,128.5
2019-01-15 17:00:00,0.13694413697812707,3.2,14.641666666666666,26.166666666666668,68.375,88.33333333333333,117.66666666666669
2019-01-15 18:00:00,0.0380590832332382,3.1166666666666667,13.541666666666666,1e-05,71.95,98.75,108.0
2019-01-15 19:00:00,0.013053351387134171,2.7583333333333333,12.408333333333331,1e-05,75.73333333333333,109.66666666666669,98.66666666666669
2019-01-15 20:00:00,0.00016392591608905605,2.3833333333333333,11.291666666666666,1e-05,79.55,120.83333333333331,89.08333333333333
2019-01-15 21:00:00,0.0,2.075,10.325,1e-05,83.31666666666666,132.08333333333334,78.5
2019-01-15 22:00:00,0.0,2.1083333333333334,9.55,1e-05,86.29166666666667,142.83333333333334,64.08333333333333
2019-01-15 23:00:00,0.0,2.333333333333333,9.075,1e-05,87.54166666666667,151.91666666666666,43.66666666666666
2019-01-16 00:00:00,0.0,2.5416666666666665,8.816666666666668,1e-05,87.90000000000002,157.25,13.083333333333334
2019-01-16 01:00:00,0.0,2.6,8.491666666666667,1e-05,88.35833333333333,156.25,-22.916666666666668
2019-01-16 02:00:00,0.0,2.6833333333333336,8.116666666666665,1e-05,88.76666666666667,149.41666666666666,-50.583333333333336
2019-01-16 03:00:00,0.0,2.8833333333333333,7.916666666666667,1e-05,88.40000000000002,139.75,-68.75
2019-01-16 04:00:00,0.0,3.0500000000000003,7.675,1e-05,88.40000000000002,128.83333333333334,-81.5
2019-01-16 05:00:00,0.0,3.1,7.5,1e-05,88.60833333333333,117.5,-91.91666666666669
2019-01-16 06:00:00,0.014029637732965056,2.875,7.375,1e-05,89.20833333333333,106.41666666666669,-101.33333333333331
2019-01-16 07:00:00,0.06192734821173872,2.533333333333333,7.2,1e-05,89.83333333333333,95.58333333333331,-110.58333333333331
2019-01-16 08:00:00,0.2300096326507628,2.525,7.2,58.91666666666666,89.94166666666666,85.41666666666667,-120.58333333333331
2019-01-16 09:00:00,0.2794158579409122,2.575,8.125,214.75,86.85833333333333,76.16666666666667,-131.5
2019-01-16 10:00:00,0.38894986614584925,2.0083333333333333,10.275,360.25,82.18333333333334,68.66666666666667,-144.0
2019-01-16 11:00:00,0.5084653125703334,0.9666666666666668,12.416666666666666,464.25,75.61666666666666,63.25,-158.41666666666666
2019-01-16 12:00:00,0.5822511830180883,0.725,13.65,514.5833333333334,69.35833333333333,60.41666666666666,-114.16666666666669
2019-01-16 13:00:00,0.4595119433104992,1.4083333333333332,13.641666666666666,506.5833333333333,69.89166666666667,61.0,169.66666666666666
2019-01-16 14:00:00,0.37312196016311644,1.625,14.208333333333334,441.4166666666667,66.34166666666667,64.41666666666667,154.16666666666666
2019-01-16 15:00:00,0.19388092345558106,2.208333333333333,14.808333333333335,324.5,62.74166666666667,70.58333333333333,140.33333333333334
2019-01-16 16:00:00,0.1569780445052311,3.1333333333333333,14.15,171.5,67.27499999999999,78.66666666666667,128.25
2019-01-16 17:00:00,0.1264693008584436,3.1,12.858333333333334,28.08333333333333,74.55,88.16666666666667,117.5
2019-01-16 18:00:00,0.040172733657964275,3.0083333333333333,11.858333333333334,1e-05,80.15833333333333,98.58333333333331,107.83333333333331
2019-01-16 19:00:00,0.015799240968626692,3.208333333333333,11.341666666666669,1e-05,83.75833333333334,109.5,98.5
2019-01-16 20:00:00,0.00016629593347715853,3.3166666666666664,11.058333333333332,1e-05,85.23333333333333,120.58333333333331,88.91666666666667
2019-01-16 21:00:00,0.0,3.5666666666666664,10.916666666666666,1e-05,84.6,131.91666666666666,78.16666666666667
2019-01-16 22:00:00,0.0,3.483333333333333,10.758333333333333,1e-05,84.78333333333333,142.5,64.08333333333333
2019-01-16 23:00:00,0.0,2.533333333333333,10.699999999999998,1e-05,85.1,151.58333333333334,43.583333333333336
2019-01-17 00:00:00,0.0,1.7583333333333335,10.699999999999998,1e-05,85.58333333333333,157.08333333333334,13.166666666666666
2019-01-17 01:00:00,0.0,1.7,10.541666666666666,1e-05,87.23333333333333,156.0,-22.666666666666668
2019-01-17 02:00:00,0.0,2.575,10.383333333333336,1e-05,88.34166666666665,149.25,-50.333333333333336
2019-01-17 03:00:00,0.0,4.508333333333334,10.541666666666666,1e-05,86.79166666666667,139.58333333333334,-68.41666666666667
2019-01-17 04:00:00,0.0,5.55,10.558333333333334,1e-05,83.675,128.66666666666666,-81.33333333333333
2019-01-17 05:00:00,0.0,5.591666666666666,10.341666666666669,1e-05,80.97500000000001,117.5,-91.58333333333331
2019-01-17 06:00:00,0.013849237219546921,5.408333333333334,9.975,1e-05,79.95833333333333,106.33333333333331,-101.08333333333331
2019-01-17 07:00:00,0.05272385350835975,5.400000000000001,9.675,1e-05,80.13333333333334,95.41666666666669,-110.41666666666669
2019-01-17 08:00:00,0.2320954909361899,5.400000000000001,9.666666666666666,52.16666666666666,79.53333333333333,85.25,-120.25
